rt,stimulus,trial_type,ID,Question1,Question2,Question3
3596.000000,Stimulus/16.mp4,NewResponse,9141e985-b105-4bce-b875-08a5b8a3b2a8,NULL,NULL,NULL
4494.000000,Stimulus/120.mp4,NewResponse,9141e985-b105-4bce-b875-08a5b8a3b2a8,NULL,NULL,NULL
3732.200000,Stimulus/28.mp4,NewResponse,9141e985-b105-4bce-b875-08a5b8a3b2a8,NULL,NULL,NULL
3552.800000,Stimulus/4.mp4,NewResponse,9141e985-b105-4bce-b875-08a5b8a3b2a8,NULL,NULL,NULL
3990.200000,Stimulus/55.mp4,NewResponse,9141e985-b105-4bce-b875-08a5b8a3b2a8,NULL,NULL,NULL
4127.400000,Stimulus/52.mp4,NewResponse,9141e985-b105-4bce-b875-08a5b8a3b2a8,NULL,NULL,NULL
4700.600000,Stimulus/93.mp4,NewResponse,9141e985-b105-4bce-b875-08a5b8a3b2a8,NULL,NULL,NULL
4460.800000,Stimulus/118.mp4,NewResponse,9141e985-b105-4bce-b875-08a5b8a3b2a8,NULL,NULL,NULL
3900.100000,Stimulus/47.mp4,NewResponse,9141e985-b105-4bce-b875-08a5b8a3b2a8,NULL,NULL,NULL
9668.200000,NULL,survey-text,9141e985-b105-4bce-b875-08a5b8a3b2a8,31,Male,
9999.999999,NULL,survey-text,b4ff3506-355f-4b68-a92b-684795103001,"estimate when the collision would occur ",NULL,NULL
3833.000000,Stimulus/48.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4553.000000,Stimulus/90.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4072.000000,Stimulus/49.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4176.000000,Stimulus/54.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3664.000000,Stimulus/6.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3944.000000,Stimulus/42.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4392.000000,Stimulus/77.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4496.000000,Stimulus/80.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4169.000000,Stimulus/17.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3896.000000,Stimulus/44.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4248.000000,Stimulus/61.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4337.000000,Stimulus/76.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4105.000000,Stimulus/37.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3888.000000,Stimulus/26.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4664.000000,Stimulus/91.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4488.000000,Stimulus/82.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3968.000000,Stimulus/27.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4392.000000,Stimulus/73.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4928.000000,Stimulus/70.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3625.000000,Stimulus/1.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3632.000000,Stimulus/12.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3984.000000,Stimulus/35.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3864.000000,Stimulus/7.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4424.000000,Stimulus/81.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4425.000000,Stimulus/59.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4328.000000,Stimulus/55.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3768.000000,Stimulus/13.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4312.000000,Stimulus/120.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4321.000000,Stimulus/50.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4592.000000,Stimulus/71.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
8465.000000,NULL,survey-text,b4ff3506-355f-4b68-a92b-684795103001," Blue",NULL,NULL
1529.000000,Stimulus/52.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3840.000000,Stimulus/25.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3584.000000,Stimulus/10.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4192.000000,Stimulus/34.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4328.000000,Stimulus/64.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4337.000000,Stimulus/36.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4584.000000,Stimulus/93.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4056.000000,Stimulus/28.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4977.000000,Stimulus/83.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4729.000000,Stimulus/85.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3440.000000,Stimulus/14.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3712.000000,Stimulus/24.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
581.000000,Stimulus/8.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4241.000000,Stimulus/78.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3640.000000,Stimulus/3.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4328.000000,Stimulus/69.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
1097.000000,Stimulus/19.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3984.000000,Stimulus/15.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4032.000000,Stimulus/23.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4361.000000,Stimulus/58.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4617.000000,Stimulus/75.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4152.000000,Stimulus/21.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4689.000000,Stimulus/65.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4032.000000,Stimulus/29.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4576.000000,Stimulus/74.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3841.000000,Stimulus/39.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3976.000000,Stimulus/43.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3768.000000,Stimulus/31.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3824.000000,Stimulus/9.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4144.000000,Stimulus/45.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
9999.999999,NULL,survey-text,b4ff3506-355f-4b68-a92b-684795103001,"WTF?....the moving one....i think",NULL,NULL
4145.000000,Stimulus/63.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3896.000000,Stimulus/20.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4568.000000,Stimulus/86.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4464.000000,Stimulus/88.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3761.000000,Stimulus/4.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4496.000000,Stimulus/72.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4584.000000,Stimulus/67.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4257.000000,Stimulus/38.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4297.000000,Stimulus/53.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4872.000000,Stimulus/68.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4385.000000,Stimulus/51.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4400.000000,Stimulus/62.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4097.000000,Stimulus/46.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4528.000000,Stimulus/84.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4008.000000,Stimulus/18.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3848.000000,Stimulus/11.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3969.000000,Stimulus/22.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4000.000000,Stimulus/30.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4650.000000,Stimulus/89.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4520.000000,Stimulus/79.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4454.000000,Stimulus/41.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4848.000000,Stimulus/94.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4225.000000,Stimulus/57.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4705.000000,Stimulus/95.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3576.000000,Stimulus/2.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4040.000000,Stimulus/40.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3568.000000,Stimulus/16.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4145.000000,Stimulus/56.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4720.000000,Stimulus/96.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3928.000000,Stimulus/33.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4776.000000,Stimulus/87.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4168.000000,Stimulus/47.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4912.000000,Stimulus/92.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4568.000000,Stimulus/66.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4657.000000,Stimulus/118.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3976.000000,Stimulus/32.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3713.000000,Stimulus/5.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4472.000000,Stimulus/60.mp4,NewResponse,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
5156.000000,NULL,survey-text,b4ff3506-355f-4b68-a92b-684795103001,none,NULL,NULL
4336.000000,Stimulus/101.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4000.000000,Stimulus/105.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3704.000000,Stimulus/116.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3577.000000,Stimulus/97.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4208.000000,Stimulus/112.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3888.000000,Stimulus/98.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3800.000000,Stimulus/114.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4160.000000,Stimulus/106.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3656.000000,Stimulus/111.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4600.000000,Stimulus/110.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4448.000000,Stimulus/117.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4168.000000,Stimulus/100.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4057.000000,Stimulus/99.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3656.000000,Stimulus/104.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4632.000000,Stimulus/113.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4488.000000,Stimulus/119.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3984.000000,Stimulus/109.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
3704.000000,Stimulus/103.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4408.000000,Stimulus/107.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4640.000000,Stimulus/108.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4104.000000,Stimulus/115.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
4648.000000,Stimulus/102.mp4,NewResponseC,b4ff3506-355f-4b68-a92b-684795103001,NULL,NULL,NULL
9999.999999,NULL,survey-text,b4ff3506-355f-4b68-a92b-684795103001,62,Male,"No suggestions...but this was a super fun study!
GL with your research!! ☺️"
9999.999999,NULL,survey-text,b5615195-23af-4ccd-9458-e32e9e5aeb2e,"I am watching videos to observe when two objects collide, pressing the spacebar to indicate when it happens",NULL,NULL
3505.000000,Stimulus/29.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3699.100000,Stimulus/52.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3360.800000,Stimulus/11.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3473.700000,Stimulus/10.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4177.200000,Stimulus/73.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4065.800000,Stimulus/35.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3633.700000,Stimulus/27.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4128.500000,Stimulus/64.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4002.500000,Stimulus/45.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3632.900000,Stimulus/9.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4385.800000,Stimulus/92.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4049.200000,Stimulus/53.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3585.200000,Stimulus/8.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4383.700000,Stimulus/78.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3538.100000,Stimulus/23.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3842.000000,Stimulus/3.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4271.800000,Stimulus/54.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4368.300000,Stimulus/65.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4336.400000,Stimulus/61.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3902.400000,Stimulus/34.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4017.200000,Stimulus/42.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4704.600000,Stimulus/96.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3695.700000,Stimulus/2.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3968.000000,Stimulus/36.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3871.300000,Stimulus/22.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4016.400000,Stimulus/26.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3614.800000,Stimulus/14.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4159.500000,Stimulus/67.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4447.800000,Stimulus/74.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4446.500000,Stimulus/77.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
5166.400000,NULL,survey-text,b5615195-23af-4ccd-9458-e32e9e5aeb2e,blue,NULL,NULL
4174.800000,Stimulus/49.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3710.500000,Stimulus/18.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3662.100000,Stimulus/25.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3997.800000,Stimulus/63.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4351.100000,Stimulus/72.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3568.200000,Stimulus/12.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4113.300000,Stimulus/69.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4209.600000,Stimulus/70.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4576.300000,Stimulus/89.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3716.800000,Stimulus/21.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4177.500000,Stimulus/38.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3632.700000,Stimulus/19.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3537.600000,Stimulus/1.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4433.100000,Stimulus/85.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4496.500000,Stimulus/94.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4575.800000,Stimulus/87.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3409.500000,Stimulus/7.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4270.000000,Stimulus/68.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4529.700000,Stimulus/86.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3533.900000,Stimulus/13.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4274.400000,Stimulus/79.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4272.000000,Stimulus/71.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4097.600000,Stimulus/51.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3711.900000,Stimulus/32.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4321.900000,Stimulus/80.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4112.200000,Stimulus/60.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3601.800000,Stimulus/5.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3853.800000,Stimulus/40.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4273.000000,Stimulus/75.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4110.800000,Stimulus/55.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
9999.999999,NULL,survey-text,b5615195-23af-4ccd-9458-e32e9e5aeb2e,"a colorful shape",NULL,NULL
4511.500000,Stimulus/88.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4032.500000,Stimulus/62.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4047.300000,Stimulus/59.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3920.500000,Stimulus/37.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3889.300000,Stimulus/48.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3602.300000,Stimulus/17.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4512.100000,Stimulus/93.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4479.400000,Stimulus/95.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3698.400000,Stimulus/24.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3392.300000,Stimulus/6.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4270.100000,Stimulus/81.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3854.700000,Stimulus/30.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3987.200000,Stimulus/43.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4030.600000,Stimulus/56.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3822.700000,Stimulus/33.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3903.500000,Stimulus/28.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4092.700000,Stimulus/50.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4529.200000,Stimulus/84.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3551.500000,Stimulus/4.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4208.600000,Stimulus/58.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3903.600000,Stimulus/47.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4576.600000,Stimulus/91.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3840.400000,Stimulus/44.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4112.500000,Stimulus/57.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4638.000000,Stimulus/82.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3937.400000,Stimulus/41.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3585.100000,Stimulus/16.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
4257.100000,Stimulus/66.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3615.500000,Stimulus/20.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
3937.700000,Stimulus/46.mp4,NewResponse,b5615195-23af-4ccd-9458-e32e9e5aeb2e,NULL,NULL,NULL
